player_id,code,gameweek,fixture_id,name,web_name,element_type,selected_by_percent,value,team_id,opponent_id,h_a,kickoff_time,team_score,opponent_score,minutes,goals_scored,assists,clean_sheets,goals_conceded,yellow_cards,red_cards,bonus,bps,total_points,xG,xA,xGI,xGC,DefCon,ict_index,influence,creativity,threat,in_dreamteam,status,news,corners_indirect_freekicks_order,direct_freekicks_order,penalties_order
210,469272,11,110,Loum Tchaouna,Tchaouna,3,0.0,4.8,3,19,Away,2025-11-08T15:00:00Z,2,3,66,0,0,0,1,0,0,0,7,2,0.03,0.02,0.05,1.19,3,0.7,0.2,3.2,4.0,False,a,,,4.0,
211,447715,11,110,Aaron Ramsey,A.Ramsey,3,1.4,4.4,3,19,Away,2025-11-08T15:00:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Leicester City on loan for the rest of the season.,,,
212,576323,11,110,Oluwaseun Adewumi,Adewumi,3,0.0,4.5,3,19,Away,2025-11-08T15:00:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Cercle Brugge on loan for the rest of the season.,,,
213,551206,11,110,Jaydon Banel,Banel,3,0.0,4.5,3,19,Away,2025-11-08T15:00:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Derby County on loan for the rest of the season.,,,
214,437748,11,110,Mike Trésor Ndayishimiye,Trésor,3,0.1,4.3,3,19,Away,2025-11-08T15:00:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
215,431639,11,110,Zian Flemming,Flemming,4,0.3,5.3,3,19,Away,2025-11-08T15:00:00Z,2,3,70,1,0,0,1,1,0,0,24,5,0.19,0.02,0.21,1.26,6,6.5,39.4,2.6,23.0,False,a,,,5.0,1.0
216,492831,11,110,Zeki Amdouni,Amdouni,4,0.0,4.8,3,19,Away,2025-11-08T15:00:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Lack of match fitness - 50% chance of playing,,,
217,435973,11,110,Lyle Foster,Foster,4,0.8,4.9,3,19,Away,2025-11-08T15:00:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
218,44699,11,110,Ashley Barnes,Barnes,4,1.3,4.2,3,19,Away,2025-11-08T15:00:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,2.0
219,220598,11,110,Michael Obafemi,Obafemi,4,0.1,4.4,3,19,Away,2025-11-08T15:00:00Z,2,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Blackpool on loan for the rest of the season.,,,
220,215059,11,103,Robert Lynch Sánchez,Sánchez,1,11.8,4.8,7,20,Home,2025-11-08T20:00:00Z,3,0,90,0,0,1,0,0,0,0,19,6,0.00,0.00,0.00,0.17,0,0.5,5.2,0.0,0.0,False,a,,,,
221,508479,11,103,Filip Jörgensen,Jörgensen,1,0.2,4.3,7,20,Home,2025-11-08T20:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Groin Injury - 25% chance of playing,,,
222,549939,11,103,Mike Penders,Penders,1,0.0,4.0,7,20,Home,2025-11-08T20:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined RC Strasbourg on loan for the rest of the season.,,,
223,471798,11,103,Gabriel Słonina,Slonina,1,0.1,3.9,7,20,Home,2025-11-08T20:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
224,179268,11,103,Marc Cucurella Saseta,Cucurella,2,15.0,6.1,7,20,Home,2025-11-08T20:00:00Z,3,0,90,0,0,1,0,0,0,0,28,6,0.05,0.05,0.10,0.17,6,3.6,12.8,18.0,5.0,False,a,,,,
225,225796,11,103,Reece James,James,2,6.1,5.6,7,20,Home,2025-11-08T20:00:00Z,3,0,13,0,0,0,0,0,0,0,2,1,0.00,0.01,0.01,0.14,0,0.1,0.0,1.3,0.0,False,d,Hamstring injury - 25% chance of playing,1.0,1.0,
226,180736,11,103,Trevoh Chalobah,Chalobah,2,9.5,5.4,7,20,Home,2025-11-08T20:00:00Z,3,0,90,0,0,1,0,0,0,0,25,6,0.00,0.01,0.01,0.17,5,2.0,15.6,2.3,2.0,False,a,,,,
227,460028,11,103,Levi Samuels Colwill,Colwill,2,0.1,4.7,7,20,Home,2025-11-08T20:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Lack of match fitness - 25% chance of playing,,,
228,482609,11,103,Malo Gusto,Gusto,2,2.0,4.9,7,20,Home,2025-11-08T20:00:00Z,3,0,76,1,0,1,0,0,0,3,45,15,0.62,0.06,0.68,0.03,3,8.8,43.0,8.3,37.0,True,a,,,,
229,242880,11,103,Benoît Badiashile Mukinayi,B.Badiashile,2,0.0,4.4,7,20,Home,2025-11-08T20:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
230,444463,11,103,Wesley Fofana,Fofana,2,0.4,4.4,7,20,Home,2025-11-08T20:00:00Z,3,0,90,0,0,1,0,0,0,0,29,6,0.13,0.02,0.15,0.17,7,3.1,18.4,3.0,10.0,False,a,,,,
231,574458,11,103,Mamadou Sarr,M.Sarr,2,0.0,4.5,7,20,Home,2025-11-08T20:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
232,109646,11,103,Tosin Adarabioyo,Tosin,2,0.3,4.0,7,20,Home,2025-11-08T20:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
233,577016,11,103,Josh Acheampong,Acheampong,2,1.6,3.7,7,20,Home,2025-11-08T20:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
234,622758,11,103,Aarón Anselmino,Anselmino,2,0.1,4.0,7,20,Home,2025-11-08T20:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Strasbourg on loan for the rest of the season.,,,
235,244851,11,103,Cole Palmer,Palmer,3,17.1,10.5,7,20,Home,2025-11-08T20:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,3.0,1.0
236,247632,11,103,Pedro Lomba Neto,Neto,3,4.3,7.0,7,20,Home,2025-11-08T20:00:00Z,3,0,76,1,0,1,0,0,0,1,39,9,0.66,0.47,1.13,0.03,5,9.6,42.6,31.9,21.0,False,a,,2.0,4.0,
237,448047,11,103,Enzo Fernández,Enzo,3,11.4,6.5,7,20,Home,2025-11-08T20:00:00Z,3,0,82,0,0,1,0,0,0,0,19,3,0.23,0.52,0.75,0.03,8,8.5,9.0,35.7,40.0,False,a,,3.0,2.0,2.0
238,624773,11,103,Estêvão Almeida de Oliveira Gonçalves,Estêvão,3,1.8,6.4,7,20,Home,2025-11-08T20:00:00Z,3,0,26,0,1,0,0,0,0,0,17,4,0.00,0.45,0.45,0.14,2,3.6,5.6,24.8,6.0,False,i,Hamstring injury - Expected back 01 Jun,4.0,,3.0
239,463936,11,103,Jamie Bynoe-Gittens,Gittens,3,0.1,6.0,7,20,Home,2025-11-08T20:00:00Z,3,0,7,0,0,0,0,0,0,0,4,1,0.00,0.02,0.02,0.14,0,1.4,2.6,11.6,0.0,False,d,Hamstring injury - 25% chance of playing,,,
240,213198,11,103,Christopher Nkunku,Nkunku,3,0.1,5.9,7,20,Home,2025-11-08T20:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined AC Milan permanently.,,,
241,486672,11,103,Moisés Caicedo Corozo,Caicedo,3,7.3,5.7,7,20,Home,2025-11-08T20:00:00Z,3,0,90,0,0,1,0,1,0,0,12,2,0.00,0.04,0.04,0.17,9,3.0,9.4,20.5,0.0,False,a,,,,
242,215413,11,105,Kiernan Dewsbury-Hall,Dewsbury-Hall,3,5.8,5.1,9,10,Home,2025-11-08T15:00:00Z,2,0,88,0,1,1,0,0,0,1,34,9,0.12,0.36,0.48,0.40,14,6.9,31.8,34.1,3.0,False,a,,3.0,,
243,550615,11,103,Tyrique George,George,3,0.1,4.8,9,7,Away,2025-11-08T20:00:00Z,0,3,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
244,514356,11,103,Roméo Lavia,Lavia,3,0.0,4.9,7,20,Home,2025-11-08T20:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
245,465920,11,103,Mykhailo Mudryk,Mudryk,3,0.0,4.9,7,20,Home,2025-11-08T20:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,s,Suspended - unknown return date,,,
246,532605,11,103,Andrey Nascimento dos Santos,Andrey Santos,3,0.3,4.5,7,20,Home,2025-11-08T20:00:00Z,3,0,7,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.14,0,0.1,1.2,0.0,0.0,False,a,,,,
247,491007,11,103,Dário Luís Essugo,D.Essugo,3,0.1,4.3,7,20,Home,2025-11-08T20:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
248,611134,11,103,Kendry Páez Andrade,Paez,3,0.0,4.5,7,20,Home,2025-11-08T20:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined River Plate on loan for the rest of the season.,,,
249,475168,11,103,João Pedro Junqueira de Jesus,João Pedro,4,43.4,7.6,7,20,Home,2025-11-08T20:00:00Z,3,0,82,1,0,1,0,0,0,1,39,7,0.41,0.10,0.51,0.03,6,11.6,39.0,31.7,45.0,False,a,,,,
250,463034,11,103,Liam Delap,Delap,4,0.9,6.2,7,20,Home,2025-11-08T20:00:00Z,3,0,63,0,0,1,0,0,0,0,9,2,0.11,0.01,0.12,0.03,1,1.9,3.0,4.2,12.0,False,a,,,,
251,517052,11,103,Nicolas Jackson,N.Jackson,4,0.1,6.5,7,20,Home,2025-11-08T20:00:00Z,3,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Bayern Munich on loan for the rest of the season.,,,
252,499309,11,103,Marc Guiu Paz,Marc Guiu,4,5.1,4.0,7,20,Home,2025-11-08T20:00:00Z,3,0,13,0,0,0,0,0,0,0,-5,1,0.58,0.00,0.58,0.14,0,1.0,0.0,0.3,14.0,False,a,,,,
253,172649,11,104,Dean Henderson,Henderson,1,8.1,5.1,8,6,Home,2025-11-09T14:00:00Z,0,0,90,0,0,1,0,0,0,2,31,9,0.00,0.00,0.00,0.38,0,2.4,24.0,0.0,0.0,False,a,,,,
254,121709,11,104,Walter Benítez,Benitez,1,0.3,3.9,8,6,Home,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
255,169593,11,104,Remi Matthews,Matthews,1,0.1,3.9,8,6,Home,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
256,247348,11,104,Daniel Muñoz Mejía,Muñoz,2,7.8,5.8,8,6,Home,2025-11-09T14:00:00Z,0,0,90,0,0,1,0,0,0,0,19,6,0.00,0.01,0.01,0.38,4,1.6,9.4,4.8,2.0,False,a,,,,
257,437499,11,104,Maxence Lacroix,Lacroix,2,5.3,5.1,8,6,Home,2025-11-09T14:00:00Z,0,0,90,0,0,1,0,0,0,0,20,6,0.15,0.00,0.15,0.38,5,1.5,7.2,0.2,8.0,False,a,,,,
258,244723,11,104,Tyrick Mitchell,Mitchell,2,2.3,5.0,8,6,Home,2025-11-09T14:00:00Z,0,0,90,0,0,1,0,0,0,3,38,11,0.00,0.22,0.22,0.38,10,4.3,25.4,16.0,2.0,True,a,,,,
259,218364,11,104,Borna Sosa,Sosa,2,0.1,4.8,8,6,Home,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
260,209036,11,104,Marc Guéhi,Guéhi,2,32.8,5.1,13,8,Away,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
261,427623,11,104,Chris Richards,Richards,2,2.5,4.4,8,6,Home,2025-11-09T14:00:00Z,0,0,90,0,0,1,0,0,0,0,28,8,0.00,0.21,0.21,0.38,12,3.2,22.6,0.9,8.0,False,a,,,,
262,515621,11,104,Chadi Riad Dnanou,Chadi Riad,2,0.0,4.0,8,6,Home,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
263,57328,11,104,Nathaniel Clyne,Clyne,2,0.5,3.8,8,6,Home,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,d,Illness - 75% chance of playing,,,
264,156074,11,104,Rob Holding,Holding,2,0.0,4.0,8,6,Home,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Colorado Rapids permanently.,,,
265,590012,11,104,Caleb Kporha,Kporha,2,0.0,4.0,8,6,Home,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
266,232413,11,108,Eberechi Eze,Eze,3,8.0,7.2,1,17,Away,2025-11-08T17:30:00Z,2,2,87,0,0,0,1,0,0,0,14,2,0.32,0.05,0.37,0.33,5,5.1,4.8,14.2,32.0,False,a,,,,
267,232185,11,104,Ismaïla Sarr,Sarr,3,3.8,6.3,8,6,Home,2025-11-09T14:00:00Z,0,0,90,0,0,1,0,0,0,0,12,3,0.13,0.12,0.25,0.38,6,5.3,13.6,22.7,17.0,False,a,,,,3.0
268,438464,11,104,Cheick Doucouré,Doucouré,3,0.0,4.9,8,6,Home,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Lack of match fitness - Expected back 01 Jun,,,
269,606921,11,104,Romain Esse,Esse,3,0.1,4.7,8,6,Home,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Coventry City on loan for the rest of the season.,,,
270,108413,11,104,Will Hughes,Hughes,3,0.1,4.7,8,6,Home,2025-11-09T14:00:00Z,0,0,7,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.00,0,0.0,0.4,0.0,0.0,False,a,,3.0,,
271,209400,11,104,Daichi Kamada,Kamada,3,0.1,5.0,8,6,Home,2025-11-09T14:00:00Z,0,0,82,0,0,1,0,0,0,0,7,3,0.17,0.02,0.19,0.38,10,1.4,3.0,3.3,8.0,False,a,,4.0,,
272,152551,11,104,Jefferson Lerma Solís,Lerma,3,0.1,4.9,8,6,Home,2025-11-09T14:00:00Z,0,0,90,0,0,1,0,1,0,0,10,2,0.00,0.04,0.04,0.38,9,3.9,11.6,21.5,6.0,False,a,,,,
273,496221,11,104,Adam Wharton,Wharton,3,0.6,5.0,8,6,Home,2025-11-09T14:00:00Z,0,0,65,0,0,1,0,0,0,0,8,3,0.04,0.06,0.10,0.31,5,1.3,5.8,6.3,1.0,False,a,,2.0,,
274,579075,11,104,Asher Agbinone,Agbinone,3,0.1,4.3,8,6,Home,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
275,466117,11,104,Naouirou Ahamada,Ahamada,3,0.0,4.3,8,6,Home,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined AJ Auxerre permanently.,,,
276,489706,11,104,Justin Devenny,Devenny,3,1.1,4.3,8,6,Home,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,2.0,4.0
277,450535,11,104,Malcolm Ebiowei,Ebiowei,3,0.0,4.5,8,6,Home,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Blackpool permanently.,,,
278,450542,11,104,Jesurun Rak-Sakyi,J.Rak-Sakyi,3,0.0,4.4,8,6,Home,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Stoke City on loan for the rest of the season.,,,
279,536694,11,104,Matheus França de Oliveira,M.França,3,0.0,4.5,8,6,Home,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined CR Vasco da Gama on loan for the rest of the season.,,,
280,531989,11,104,David Ozoh,Ozoh,3,0.0,4.5,8,6,Home,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Derby County on loan for the rest of the season.,,,
281,530318,11,104,Kaden Rodney,Rodney,3,0.0,4.4,8,6,Home,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
282,574398,11,104,Franco Umeh-Chibueze,Umeh,3,0.0,4.5,8,6,Home,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Portsmouth permanently.,,,
283,231747,11,104,Jean-Philippe Mateta,Mateta,4,7.5,7.6,8,6,Home,2025-11-09T14:00:00Z,0,0,90,0,0,1,0,0,0,0,9,2,0.08,0.13,0.21,0.38,5,4.8,10.4,27.2,10.0,False,a,,,,2.0
284,205533,11,104,Eddie Nketiah,Nketiah,4,0.3,5.4,8,6,Home,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Expected back 01 Jun,,,
285,199670,11,104,Odsonne Édouard,Édouard,4,0.2,5.0,8,6,Home,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined RC Lens permanently.,,,
286,576980,11,104,Zach Marsh,Marsh,4,0.3,4.4,8,6,Home,2025-11-09T14:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
287,111234,11,105,Jordan Pickford,Pickford,1,13.6,5.6,9,10,Home,2025-11-08T15:00:00Z,2,0,90,0,0,1,0,0,0,0,33,7,0.00,0.00,0.00,0.40,0,3.7,37.4,0.0,0.0,False,a,,,,
288,229600,11,105,Mark Travers,Travers,1,0.1,4.2,9,10,Home,2025-11-08T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
289,447325,11,105,Harry Tyrer,Tyrer,1,0.1,3.9,9,10,Home,2025-11-08T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Cardiff City permanently.,,,
290,480455,11,105,Jarrad Branthwaite,Branthwaite,2,0.4,5.3,9,10,Home,2025-11-08T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,i,Hamstring injury - Expected back 01 Jun,,,
291,17761,11,105,James Tarkowski,Tarkowski,2,12.4,5.7,9,10,Home,2025-11-08T15:00:00Z,2,0,90,0,0,1,0,1,0,0,23,5,0.16,0.00,0.16,0.40,7,5.1,13.4,0.4,37.0,False,a,,,,
292,224967,11,105,Vitalii Mykolenko,Mykolenko,2,0.7,4.9,9,10,Home,2025-11-08T15:00:00Z,2,0,90,0,0,1,0,0,0,0,28,6,0.00,0.27,0.27,0.40,7,4.4,23.4,20.6,0.0,False,a,,,,
293,512462,11,105,Jake O'Brien,O'Brien,2,0.7,4.9,9,10,Home,2025-11-08T15:00:00Z,2,0,1,0,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.00,0,0.0,0.2,0.1,0.0,False,a,,,,
294,59949,11,105,Séamus Coleman,Coleman,2,0.1,4.2,9,10,Home,2025-11-08T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
295,106611,11,105,Michael Keane,Keane,2,2.9,4.5,9,10,Home,2025-11-08T15:00:00Z,2,0,90,1,0,1,0,0,0,3,38,15,0.16,0.02,0.18,0.40,2,7.3,38.8,0.7,33.0,True,a,,,,
296,243571,11,105,Nathan Patterson,Patterson,2,0.0,4.4,9,10,Home,2025-11-08T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
297,496178,11,105,Roman Dixon,Dixon,2,0.2,3.8,9,10,Home,2025-11-08T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Stockport County on loan for the rest of the season.,,,
298,474907,11,105,Reece Welch,Welch,2,0.1,3.8,9,10,Home,2025-11-08T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
299,440993,11,105,Iliman Ndiaye,Ndiaye,3,4.6,6.2,9,10,Home,2025-11-08T15:00:00Z,2,0,90,0,0,1,0,0,0,0,18,3,0.04,0.20,0.24,0.40,5,3.9,10.6,21.1,7.0,False,a,,,,1.0
300,433154,11,105,Dwight McNeil,McNeil,3,0.2,5.5,9,10,Home,2025-11-08T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,2.0,,
301,502697,11,105,Carlos Alcaraz Durán,Alcaraz,3,0.1,5.2,9,10,Home,2025-11-08T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
302,80801,11,105,Idrissa Gana Gueye,Gana,3,0.1,5.4,9,10,Home,2025-11-08T15:00:00Z,2,0,90,1,0,1,0,0,0,2,37,10,0.23,0.07,0.30,0.40,8,10.0,43.0,14.9,42.0,False,a,,,,
303,232928,11,105,James Garner,Garner,3,4.3,5.3,9,10,Home,2025-11-08T15:00:00Z,2,0,90,0,0,1,0,0,0,0,17,3,0.18,0.17,0.35,0.40,6,5.0,14.8,21.5,14.0,False,a,,1.0,3.0,2.0
304,490094,11,105,Tim Iroegbunam,Iroegbunam,3,0.0,4.8,9,10,Home,2025-11-08T15:00:00Z,2,0,66,0,1,1,0,1,0,0,18,5,0.00,0.02,0.02,0.36,3,3.7,19.4,11.5,6.0,False,a,,,,
305,609873,11,105,Harrison Armstrong,Armstrong,3,0.1,4.5,9,10,Home,2025-11-08T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
306,547801,11,105,Callum Bates,Bates,3,0.1,4.3,9,10,Home,2025-11-08T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
307,504296,11,105,Coby Ebere,Ebere,3,0.0,4.4,9,10,Home,2025-11-08T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,a,,,,
308,496279,11,105,Isaac Heath,Heath,3,0.0,4.5,9,10,Home,2025-11-08T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Accrington on loan for the rest of the season.,,,
309,491557,11,105,Jenson Metcalfe,Metcalfe,3,0.0,4.5,9,10,Home,2025-11-08T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,Has joined Bradford City permanently.,,,
310,586309,11,105,Thierno Barry,Barry,4,0.8,5.7,9,10,Home,2025-11-08T15:00:00Z,2,0,78,0,0,1,0,0,0,0,1,2,0.33,0.00,0.33,0.36,2,1.9,0.4,6.0,13.0,False,a,,,,
311,486385,11,105,Norberto Bercique Gomes Betuncal,Beto,4,3.1,5.0,9,10,Home,2025-11-08T15:00:00Z,2,0,11,0,0,0,0,0,0,0,0,1,0.18,0.01,0.19,0.03,1,1.6,2.0,1.8,12.0,False,d,Head injury - 75% chance of playing,,,3.0
312,491012,11,105,Youssef Ramalho Chermiti,Y.Chermiti,4,0.1,4.9,9,10,Home,2025-11-08T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Rangers permanently.,,,
313,536241,11,105,Martin Sherif,Sherif,4,0.1,4.4,9,10,Home,2025-11-08T15:00:00Z,2,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Port Vale on loan for the rest of the season.,,,
314,80201,11,105,Bernd Leno,Leno,1,1.9,4.9,10,9,Away,2025-11-08T15:00:00Z,0,2,90,0,0,0,2,0,0,0,8,2,0.00,0.00,0.00,1.44,0,2.1,21.4,0.0,0.0,False,a,,,,
315,428971,11,105,Steven Benda,Benda,1,0.0,4.0,10,9,Away,2025-11-08T15:00:00Z,0,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0.0,0.0,0.0,0.0,False,u,has joined Feyenoord on loan for the rest of the season.,,,
